0.011820	48	0
0.011820	64	0
0.011880	381	1
0.011940	705	1
0.012000	574	1
0.012000	164	0
0.012060	7	0
0.012060	112	0
0.012120	158	0
0.012180	427	1
0.012180	167	0
0.012240	56	0
0.012300	114	0
0.012360	6	0
0.012420	543	1
0.012420	54	0
0.012420	222	0
0.012540	507	1
0.012660	557	1
0.012840	720	1
0.012840	839	1
0.012960	115	0
0.013080	41	0
0.013140	777	1
0.013260	31	0
0.013380	32	1
0.013380	193	1
0.013440	223	0
0.013500	409	1
0.013500	828	1
0.013560	142	0
0.013560	188	0
0.013620	128	0
0.013680	198	1
0.013800	378	1
0.013860	224	0
0.013920	37	0
0.014040	140	0
0.014100	226	0
0.014280	22	0
0.014340	455	1
0.014400	880	1
0.014460	168	1
0.014580	740	1
0.014700	129	0
0.014700	214	0
0.014880	342	1
0.014880	579	1
0.014880	124	0
0.014880	206	0
0.015000	941	1
0.015120	170	0
0.015420	46	0
0.015600	558	1
0.015600	189	0
0.015660	649	1
0.015660	928	1
0.015720	175	0
0.015840	625	1
0.015840	858	1
0.015900	913	1
0.015960	885	1
0.015960	969	1
0.016080	842	1
0.016080	173	0
0.016140	440	1
0.016140	671	1
0.016380	413	1
0.016560	137	0
0.016620	195	1
0.016680	31	1
0.016740	398	1
0.016740	101	0
0.016920	878	1
0.016980	147	1
0.016980	634	1
0.016980	30	0
0.017040	40	1
0.017040	234	0
0.017160	186	1
0.017160	32	0
0.017220	51	0
0.017280	770	1
0.017340	57	0
0.017340	109	0
0.017340	141	0
0.017400	260	1
0.017460	331	1
0.017460	235	0
0.017520	613	1
0.017640	594	1
0.017700	1005	1
0.017700	172	0
0.017820	10	0
0.017820	195	0
0.017880	392	1
0.017880	145	0
0.018000	847	1
0.018060	211	0
0.018120	161	1
0.018120	255	1
0.018180	159	0
0.018300	200	0
0.018360	254	1
0.018360	673	1
0.018360	79	0
0.018420	701	1
0.018420	215	0
0.018540	165	0
0.018600	526	1
0.018600	207	0
0.018660	406	1
0.018720	200	1
0.018720	679	1
0.018720	23	0
0.018780	73	0
0.018840	481	1
0.018960	143	0
0.019080	5	1
0.019080	896	1
0.019200	308	1
0.019260	201	0
0.019620	143	1
0.019680	167	1
0.019740	855	1
0.019800	33	0
0.019860	474	1
0.019860	678	1
0.019860	937	1
0.019920	175	1
0.019980	180	0
0.020040	289	1
0.020040	425	1
0.020220	27	1
0.020220	174	0
0.020400	53	0
0.020460	86	1
0.020520	874	1
0.020640	830	1
0.020640	90	0
0.020640	238	0
0.020700	466	1
0.020700	187	0
0.020760	349	1
0.020760	789	1
0.020940	217	1
0.020940	922	1
0.020940	91	0
0.021060	745	1
0.021060	769	1
0.021120	861	1
0.021120	100	0
0.021240	208	1
0.021240	522	1
0.021360	235	1
0.021420	212	0
0.021540	26	0
0.021720	651	1
0.021720	873	1
0.021720	147	0
0.021780	419	1
0.021780	423	1
0.021840	620	1
0.021840	836	1
0.021840	934	1
0.021840	199	0
0.021840	244	0
0.021960	172	1
0.021960	366	1
0.021960	72	0
0.022020	351	1
0.022020	169	0
0.022140	133	0
0.022320	278	1
0.022320	436	1
0.022320	74	0
0.022440	719	1
0.022440	788	1
0.022560	443	1
0.022620	160	0
0.022740	837	1
0.022800	108	0
0.022860	320	1
0.022860	350	1
0.022860	623	1
0.022860	3	0
0.022860	135	0
0.022920	659	1
0.022920	97	0
0.022980	253	1
0.023160	95	0
0.023220	479	1
0.023220	797	1
0.023280	21	0
0.023400	86	0
0.023460	85	0
0.023460	243	0
0.023640	402	1
0.023700	865	1
0.023700	247	0
0.023760	899	1
0.023820	632	1
0.023820	723	1
0.023880	259	1
0.023880	290	1
0.023940	105	0
0.024000	648	1
0.024000	50	0
0.024120	668	1
0.024300	692	1
0.024360	333	1
0.024480	217	0
0.024600	296	1
0.024720	823	1
0.024840	263	1
0.024840	595	1
0.024960	656	1
0.024960	809	1
0.025020	487	1
0.025080	825	1
0.025200	47	0
0.025200	194	0
0.025560	1008	1
0.025680	19	1
0.025740	773	1
0.025740	920	1
0.025740	1	0
0.025800	146	0
0.026100	191	0
0.026100	233	0
0.026400	313	1
0.026400	449	1
0.026520	227	0
0.026580	829	1
0.026640	530	1
0.026700	822	1
0.027000	606	1
0.027000	163	0
0.027000	181	0
0.027060	117	1
0.027180	135	1
0.027180	252	1
0.027240	171	0
0.027300	867	1
0.027420	483	1
0.027420	663	1
0.027480	368	1
0.027540	192	0
0.027600	294	1
0.027780	162	0
0.027840	1014	1
0.027960	155	1
0.028080	4	0
0.028200	227	1
0.028380	84	0
0.028380	230	0
0.028440	229	0
0.028560	860	1
0.028620	81	0
0.028740	685	1
0.028800	39	0
0.028920	603	1
0.028920	29	0
0.029160	811	1
0.029220	78	0
0.029520	932	1
0.029580	718	1
0.029700	586	1
0.029760	193	0
0.029880	129	1
0.029880	600	1
0.029940	121	0
0.030120	430	1
0.030180	220	0
0.030240	111	0
0.030300	832	1
0.030300	83	0
0.030360	35	0
0.030360	232	0
0.030420	150	0
0.030480	312	1
0.030480	891	1
0.030540	357	1
0.030540	183	0
0.030600	735	1
0.030660	774	1
0.030720	215	1
0.030780	144	0
0.030780	219	0
0.030840	132	0
0.030900	503	1
0.031200	210	0
0.031260	106	1
0.031320	808	1
0.031440	190	0
0.031620	683	1
0.031740	373	1
0.031740	218	0
0.031800	155	0
0.031860	196	0
0.031920	761	1
0.031980	300	1
0.032100	765	1
0.032280	92	1
0.032280	153	1
0.032280	377	1
0.032340	60	1
0.032340	17	0
0.032340	98	0
0.032340	205	0
0.032400	213	0
0.032460	910	1
0.032520	753	1
0.032580	138	0
0.032760	536	1
0.032760	556	1
0.032760	67	0
0.032880	324	1
0.032880	534	1
0.032940	940	1
0.033000	152	0
0.033060	245	1
0.033060	71	0
0.033180	98	1
0.033240	104	0
0.033300	391	1
0.033300	713	1
0.033600	114	1
0.033600	542	1
0.033600	88	0
0.033720	472	1
0.033720	840	1
0.033780	989	1
0.033780	204	0
0.033840	546	1
0.033840	92	0
0.033900	293	1
0.033960	484	1
0.034020	137	1
0.034080	493	1
0.034080	505	1
0.034080	89	0
0.034140	182	0
0.034320	221	1
0.034380	444	1
0.034380	833	1
0.034500	55	1
0.034680	228	1
0.034680	747	1
0.034740	499	1
0.034800	758	1
0.034920	696	1
0.034980	178	0
0.035100	209	0
0.035160	950	1
0.035160	990	1
0.035280	898	1
0.035280	116	0
0.035340	39	1
0.035340	903	1
0.035400	490	1
0.035520	61	0
0.035580	24	0
0.035580	136	0
0.035700	323	1
0.035700	592	1
0.035820	485	1
0.036060	317	1
0.036060	750	1
0.036120	697	1
0.036180	510	1
0.036180	38	0
0.036240	695	1
0.036240	851	1
0.036300	525	1
0.036360	87	1
0.036360	185	0
0.036420	936	1
0.036420	44	0
0.036480	90	1
0.036480	589	1
0.036600	120	1
0.036600	15	0
0.036600	28	0
0.036600	131	0
0.036660	99	1
0.036660	106	0
0.036900	783	1
0.036960	644	1
0.037020	120	0
0.037080	511	1
0.037200	181	1
0.037260	815	1
0.037380	369	1
0.037380	786	1
0.037440	96	0
0.037440	118	0
0.037500	689	1
0.037500	1001	1
0.037560	161	0
0.037620	647	1
0.037620	871	1
0.037680	463	1
0.037680	154	0
0.037860	113	1
0.037860	727	1
0.037860	62	0
0.038040	681	1
0.038040	216	0
0.038100	303	1
0.038160	372	1
0.038160	478	1
0.038160	755	1
0.038220	354	1
0.038400	127	0
0.038520	166	0
0.038820	772	1
0.038820	208	0
0.038880	125	0
0.038940	2	0
0.038940	20	0
0.038940	110	0
0.039000	339	1
0.039000	992	1
0.039000	1007	1
0.039000	60	0
0.039060	29	1
0.039300	458	1
0.039300	225	0
0.039360	509	1
0.039480	615	1
0.039540	201	1
0.039540	431	1
0.039660	285	1
0.039840	165	1
0.039840	433	1
0.039840	164	0
0.039900	224	1
0.039900	845	1
0.039960	277	1
0.040200	184	0
0.040260	963	1
0.040320	192	1
0.040320	113	0
0.040380	94	0
0.040440	76	0
0.040500	807	1
0.040500	55	0
0.040560	134	0
0.040620	149	1
0.040740	11	0
0.040740	179	0
0.040800	166	1
0.040860	981	1
0.040860	119	0
0.040920	462	1
0.040920	63	0
0.040980	158	1
0.040980	18	0
0.041100	250	1
0.041100	295	1
0.041100	231	0
0.041160	14	0
0.041280	117	0
0.041340	105	1
0.041520	40	0
0.041580	926	1
0.041580	36	0
0.041700	199	1
0.041700	549	1
0.041760	42	0
0.041820	640	1
0.041820	70	0
0.041940	500	1
0.041940	986	1
0.042060	578	1
0.042060	130	0
0.042240	279	1
0.042240	684	1
0.042360	726	1
0.042420	126	0
0.042540	77	0
0.042660	156	1
0.042660	202	1
0.042660	25	0
0.042720	800	1
0.042780	124	0
0.042840	715	1
0.042900	160	1
0.042900	358	1
0.042960	222	0
0.043020	64	1
0.043020	384	1
0.043080	347	1
0.043080	149	0
0.043080	177	0
0.043140	448	1
0.043140	827	1
0.043380	128	0
0.043380	139	0
0.043560	477	1
0.043560	968	1
0.043620	148	1
0.043620	222	1
0.043620	93	0
0.043740	195	0
0.043860	43	0
0.043860	82	0
0.043860	123	0
0.043980	517	1
0.044040	80	0
0.044220	225	1
0.044220	305	1
0.044220	65	0
0.044280	974	1
0.044400	523	1
0.044400	168	0
0.044460	122	0
0.044580	736	1
0.044640	618	1
0.044700	796	1
0.044700	99	0
0.044700	114	0
0.044820	209	1
0.044820	54	0
0.044880	528	1
0.044940	261	1
0.044940	434	1
0.044940	37	0
0.044940	228	0
0.045000	420	1
0.045060	128	1
0.045060	591	1
0.045060	852	1
0.045120	712	1
0.045240	337	1
0.045300	629	1
0.045360	453	1
0.045420	819	1
0.045540	151	0
0.045660	189	0
0.045780	390	1
0.045780	158	0
0.045780	240	0
0.046020	153	0
0.046140	298	1
0.046140	19	0
0.046200	951	1
0.046320	48	0
0.046320	221	0
0.046320	236	0
0.046440	257	1
0.046620	58	0
0.046620	187	0
0.046800	959	1
0.046920	49	0
0.047100	247	1
0.047100	69	0
0.047100	201	0
0.047160	416	1
0.047160	527	1
0.047160	207	0
0.047280	882	1
0.047340	75	1
0.047340	112	0
0.047400	348	1
0.047400	57	0
0.047460	872	1
0.047460	249	0
0.047520	211	0
0.047580	630	1
0.047580	241	0
0.047640	848	1
0.047640	66	0
0.047640	103	0
0.047640	223	0
0.047700	438	1
0.047760	288	1
0.047760	64	0
0.047760	206	0
0.047760	212	0
0.047820	650	1
0.047880	563	1
0.047880	729	1
0.047880	955	1
0.047880	74	0
0.047880	239	0
0.047940	52	0
0.048000	141	0
0.048060	794	1
0.048300	157	0
0.048360	95	0
0.048420	87	0
0.048420	188	0
0.048480	73	0
0.048540	17	1
0.048540	226	0
0.048600	432	1
0.048600	115	0
0.048660	914	1
0.048660	32	0
0.048720	30	0
0.048720	41	0
0.048840	307	1
0.048840	452	1
0.048840	198	0
0.048900	395	1
0.049140	813	1
0.049140	202	0
0.049500	894	1
0.049560	562	1
0.049560	787	1
0.049680	450	1
0.049680	200	0
0.049740	51	0
0.049860	129	0
0.049920	59	1
0.049920	275	1
0.049920	1006	1
0.049980	91	0
0.050040	552	1
0.050040	214	0
0.050100	256	1
0.050100	804	1
0.050100	170	0
0.050100	186	0
0.050220	570	1
0.050220	197	0
0.050280	476	1
0.050460	245	0
0.050700	364	1
0.050940	197	1
0.051240	122	1
0.051420	143	0
0.051420	173	0
0.051480	515	1
0.051540	704	1
0.051540	86	0
0.051540	203	0
0.051600	199	0
0.051840	251	1
0.051960	363	1
0.052140	405	1
0.052200	985	1
0.052320	105	0
0.052380	688	1
0.052380	987	1
0.052440	911	1
0.052440	159	0
0.052500	59	0
0.052560	977	1
0.052680	309	1
0.052680	31	0
0.052740	902	1
0.052740	224	0
0.052800	25	1
0.052800	233	1
0.052800	429	1
0.052800	1015	1
0.052800	109	0
0.052860	541	1
0.052920	70	1
0.052980	196	1
0.052980	135	0
0.053040	145	0
0.053100	791	1
0.053160	835	1
0.053160	147	0
0.053220	439	1
0.053460	133	1
0.053760	102	1
0.053760	68	0
0.053820	619	1
0.053820	912	1
0.053880	56	1
0.053880	489	1
0.053880	538	1
0.053880	194	0
0.053940	801	1
0.054000	142	0
0.054180	972	1
0.054300	359	1
0.054300	75	0
0.054360	102	0
0.054420	125	1
0.054420	602	1
0.054420	676	1
0.054420	176	0
0.054420	248	0
0.054600	709	1
0.054660	95	1
0.054660	626	1
0.054660	767	1
0.054660	885	1
0.054780	465	1
0.055020	213	1
0.055200	757	1
0.055320	110	1
0.055320	743	1
0.055320	107	0
0.055440	748	1
0.055500	881	1
0.055500	933	1
0.055560	521	1
0.055620	624	1
0.055620	708	1
0.055980	165	0
0.056100	961	1
0.056160	535	1
0.056220	88	1
0.056280	670	1
0.056400	137	0
0.056460	652	1
0.056520	97	0
0.056640	657	1
0.056700	250	0
0.056820	34	0
0.057000	1018	1
0.057360	39	0
0.057480	404	1
0.057480	752	1
0.057600	328	1
0.057720	389	1
0.057720	814	1
0.057780	220	1
0.057780	506	1
0.057900	267	1
0.057900	27	0
0.057960	636	1
0.058020	100	0
0.058020	101	0
0.058080	46	0
0.058080	251	0
0.058140	457	1
0.058140	26	0
0.058140	175	0
0.058200	895	1
0.058260	22	0
0.058320	397	1
0.058380	188	1
0.058560	12	0
0.058680	157	1
0.058740	382	1
0.058800	234	0
0.058860	997	1
0.058920	90	0
0.059100	81	0
0.059160	148	0
0.059220	133	0
0.059400	229	1
0.059400	297	1
0.059400	174	0
0.059520	236	1
0.059520	356	1
0.059520	674	1
0.059580	730	1
0.059580	193	0
0.059700	428	1
0.060120	232	1
0.060120	253	0
0.060180	785	1
0.060300	560	1
0.060300	85	0
0.060300	144	0
0.060420	45	0
0.060540	112	1
0.060540	870	1
0.060540	56	0
0.060540	79	0
0.060600	340	1
0.060720	401	1
0.060840	190	1
0.060900	131	1
0.060900	286	1
0.060900	498	1
0.060900	53	0
0.060960	218	0
0.061020	460	1
0.061020	237	0
0.061140	13	0
0.061200	588	1
0.061260	569	1
0.061380	486	1
0.061380	254	0
0.061500	376	1
0.061500	181	0
0.061620	731	1
0.061680	111	0
0.061740	62	1
0.061740	449	1
0.061740	831	1
0.061920	268	1
0.061920	172	0
0.062040	230	0
0.062100	58	1
0.062100	146	0
0.062160	411	1
0.062160	944	1
0.062280	97	1
0.062340	374	1
0.062400	906	1
0.062400	171	0
0.062520	132	1
0.062640	849	1
0.062760	567	1
0.062760	675	1
0.062760	850	1
0.062760	945	1
0.062760	995	1
0.062820	220	0
0.062880	435	1
0.062880	907	1
0.062940	386	1
0.063000	326	1
0.063060	72	0
0.063060	98	0
0.063120	314	1
0.063180	418	1
0.063180	925	1
0.063180	235	0
0.063240	803	1
0.063300	446	1
0.063480	115	1
0.063480	691	1
0.063540	215	0
0.063600	956	1
0.063660	464	1
0.063660	970	1
0.063660	233	0
0.063720	380	1
0.063720	763	1
0.063840	33	0
0.063900	104	0
0.064140	672	1
0.064140	960	1
0.064140	156	0
0.064260	108	0
0.064320	227	0
0.064500	734	1
0.064620	78	0
0.064860	442	1
0.064860	16	0
0.064860	35	0
0.064920	875	1
0.064980	362	1
0.064980	582	1
0.065040	607	1
0.065040	213	0
0.065100	680	1
0.065220	106	0
0.065220	140	0
0.065280	207	1
0.065520	332	1
0.065520	116	0
0.065580	185	1
0.065580	345	1
0.065640	491	1
0.065700	682	1
0.065700	9	0
0.065820	266	1
0.065820	84	0
0.065820	238	0
0.065940	609	1
0.066000	78	1
0.066060	252	0
0.066180	273	1
0.066240	88	0
0.066300	768	1
0.066420	130	1
0.066480	194	1
0.066480	732	1
0.066540	422	1
0.066660	669	1
0.066720	223	1
0.066720	242	0
0.066840	980	1
0.066900	469	1
0.066960	998	1
0.067080	23	0
0.067080	36	0
0.067140	150	1
0.067140	370	1
0.067140	246	0
0.067200	15	1
0.067200	29	0
0.067260	365	1
0.067260	900	1
0.067260	138	0
0.067260	244	0
0.067320	206	1
0.067380	846	1
0.067440	742	1
0.067500	107	1
0.067560	120	0
0.067620	810	1
0.067620	132	0
0.067680	879	1
0.067800	346	1
0.067800	889	1
0.068040	480	1
0.068220	50	0
0.068220	118	0
0.068400	660	1
0.068400	150	0
0.068400	219	0
0.068520	67	0
0.068940	210	1
0.068940	976	1
0.069180	24	1
0.069180	694	1
0.069300	705	1
0.069300	92	0
0.069360	71	0
0.069360	190	0
0.069420	80	1
0.069480	79	1
0.069540	399	1
0.069540	95	0
0.069600	83	0
0.069600	243	0
0.069660	8	0
0.069720	711	1
0.069720	191	0
0.069780	167	0
0.069840	409	1
0.069960	231	1
0.069960	284	1
0.069960	917	1
0.070020	60	0
0.070020	180	0
0.070080	46	1
0.070080	931	1
0.070080	114	0
0.070080	183	0
0.070140	479	1
0.070140	888	1
0.070200	81	1
0.070200	139	1
0.070200	308	1
0.070260	93	0
0.070380	495	1
0.070500	352	1
0.070560	520	1
0.070680	47	0
0.070740	876	1
0.070800	843	1
0.070800	127	0
0.070920	611	1
0.070920	733	1
0.070980	584	1
0.071040	121	0
0.071100	877	1
0.071100	210	0
0.071160	407	1
0.071160	494	1
0.071160	192	0
0.071220	283	1
0.071220	216	0
0.071280	802	1
0.071280	182	0
0.071400	596	1
0.071460	154	0
0.071520	746	1
0.071580	962	1
0.071580	229	0
0.071640	184	0
0.071700	508	1
0.071700	61	0
0.071820	784	1
0.071820	169	0
0.071880	744	1
0.071940	160	0
0.072000	923	1
0.072000	196	0
0.072060	49	1
0.072060	177	1
0.072060	338	1
0.072180	821	1
0.072180	1020	1
0.072300	789	1
0.072360	154	1
0.072360	130	0
0.072420	698	1
0.072420	62	0
0.072480	178	0
0.072540	320	1
0.072540	70	0
0.072600	101	1
0.072600	466	1
0.072600	63	0
0.072600	89	0
0.072660	410	1
0.072660	645	1
0.072660	113	0
0.072720	531	1
0.072840	80	0
0.072960	28	0
0.073020	238	1
0.073080	10	0
0.073140	756	1
0.073260	122	0
0.073320	424	1
0.073380	21	0
0.073380	205	0
0.073560	628	1
0.073680	666	1
0.073800	217	0
0.073860	152	0
0.073920	304	1
0.073980	211	0
0.074040	208	0
0.074220	195	1
0.074280	516	1
0.074280	622	1
0.074340	40	0
0.074400	577	1
0.074400	91	0
0.074460	826	1
0.074460	94	0
0.074520	161	0
0.074640	119	0
0.074700	741	1
0.074820	232	0
0.074940	423	1
0.074940	764	1
0.074940	776	1
0.075000	859	1
0.075120	126	1
0.075120	403	1
0.075120	934	1
0.075180	897	1
0.075240	187	1
0.075240	853	1
0.075240	117	0
0.075240	162	0
0.075300	38	0
0.075360	48	0
0.075360	179	0
0.075420	514	1
0.075480	151	0
0.075540	631	1
0.075660	68	1
0.075660	512	1
0.075660	96	0
0.075720	205	1
0.075780	400	1
0.075840	236	0
0.075900	533	1
0.075900	110	0
0.075960	76	0
0.075960	125	0
0.076140	204	1
0.076140	780	1
0.076200	126	0
0.076260	353	1
0.076260	576	1
0.076380	185	0
0.076440	470	1
0.076440	77	0
0.076560	503	1
0.076560	693	1
0.076680	20	0
0.076680	99	0
0.076740	248	1
0.076740	781	1
0.076920	393	1
0.076980	643	1
0.076980	247	0
0.077040	344	1
0.077040	790	1
0.077100	112	0
0.077160	451	1
0.077220	77	1
0.077280	44	0
0.077340	471	1
0.077460	795	1
0.077580	334	1
0.077640	375	1
0.077640	408	1
0.077700	155	0
0.077760	163	0
0.077880	710	1
0.078000	177	0
0.078060	139	0
0.078120	761	1
0.078120	17	0
0.078120	153	0
0.078180	173	1
0.078180	54	0
0.078180	225	0
0.078240	927	1
0.078240	200	0
0.078360	129	0
0.078360	149	0
0.078480	646	1
0.078480	42	0
0.078480	43	0
0.078600	816	1
0.078660	57	0
0.078660	124	0
0.078720	579	1
0.078780	203	0
0.078900	41	0
0.078960	665	1
0.078960	64	0
0.078960	105	0
0.079020	866	1
0.079020	37	0
0.079020	128	0
0.079020	170	0
0.079080	234	1
0.079080	301	1
0.079080	199	0
0.079140	327	1
0.079140	164	0
0.079200	540	1
0.079260	966	1
0.079380	818	1
0.079440	24	0
0.079500	336	1
0.079560	15	0
0.079620	55	0
0.079620	209	0
0.079680	134	0
0.079800	158	0
0.079860	749	1
0.079920	724	1
0.079920	760	1
0.079980	604	1
0.079980	869	1
0.080220	228	0
0.080400	16	1
0.080400	103	0
0.080460	119	1
0.080520	100	1
0.080520	204	0
0.080580	608	1
0.080640	270	1
0.080640	311	1
0.080700	501	1
0.080700	73	0
0.080760	605	1
0.080820	655	1
0.080880	916	1
0.080940	379	1
0.081000	988	1
0.081120	1011	1
0.081120	4	0
0.081180	66	0
0.081180	207	0
0.081360	123	0
0.081480	333	1
0.081480	738	1
0.081480	909	1
0.081480	97	0
0.081540	187	0
0.081600	189	0
0.081660	108	1
0.081660	908	1
0.081780	661	1
0.081780	856	1
0.081840	28	1
0.081960	166	0
0.082080	722	1
0.082080	136	0
0.082140	6	0
0.082200	37	1
0.082260	72	1
0.082260	806	1
0.082380	86	0
0.082440	561	1
0.082500	510	1
0.082620	322	1
0.082680	65	0
0.082740	378	1
0.082740	616	1
0.082860	115	0
0.082920	109	0
0.082980	173	0
0.083100	751	1
0.083160	186	0
0.083160	231	0
0.083220	195	0
0.083280	104	1
0.083520	258	1
0.083520	30	0
0.083580	798	1
0.083580	863	1
0.083640	239	1
0.083640	595	1
0.083640	864	1
0.083700	197	0
0.083820	321	1
0.083940	168	0
0.084120	341	1
0.084180	357	1
0.084180	497	1
0.084240	488	1
0.084240	226	0
0.084360	133	0
0.084420	131	0
0.084420	223	0
0.084480	146	1
0.084480	355	1
0.084600	206	0
0.084660	337	1
0.084720	419	1
0.084720	82	0
0.084720	87	0
0.084840	651	1
0.084840	81	0
0.084840	101	0
0.084900	793	1
0.084960	967	1
0.084960	5	0
0.085080	964	1
0.085140	52	0
0.085140	201	0
0.085320	954	1
0.085380	188	0
0.085440	343	1
0.085440	427	1
0.085440	720	1
0.085500	157	0
0.085560	143	0
0.085740	127	1
0.085740	211	1
0.085740	838	1
0.085800	291	1
0.085800	147	0
0.085920	398	1
0.086040	654	1
0.086160	701	1
0.086160	729	1
0.086160	32	0
0.086220	134	1
0.086280	396	1
0.086280	214	0
0.086340	721	1
0.086400	142	0
0.086580	89	1
0.086640	194	0
0.086700	244	1
0.086700	222	0
0.086760	677	1
0.086820	136	1
0.086820	487	1
0.086880	719	1
0.087000	240	0
0.087060	548	1
0.087120	292	1
0.087420	82	1
0.087420	306	1
0.087480	161	1
0.087540	76	1
0.087540	957	1
0.087600	415	1
0.087660	544	1
0.087960	49	0
0.088380	555	1
0.088440	159	1
0.088500	417	1
0.088500	702	1
0.088680	249	1
0.088680	371	1
0.088740	254	1
0.088740	822	1
0.088860	34	0
0.088920	750	1
0.088920	107	0
0.088920	224	0
0.089040	421	1
0.089040	664	1
0.089040	775	1
0.089040	921	1
0.089040	135	0
0.089100	593	1
0.089100	220	0
0.089340	953	1
0.089340	25	0
0.089400	536	1
0.089400	198	0
0.089400	218	0
0.089460	98	0
0.089760	165	0
0.089820	212	0
0.089880	505	1
0.089880	85	0
0.090000	700	1
0.090000	999	1
0.090120	817	1
0.090300	11	0
0.090360	290	1
0.090360	939	1
0.090720	522	1
0.090900	141	0
0.090960	179	1
0.090960	713	1
0.090960	75	0
0.091020	58	0
0.091080	84	0
0.091140	448	1
0.091260	36	0
0.091380	978	1
0.091440	463	1
0.091440	472	1
0.091500	329	1
0.091500	255	0
0.091620	79	0
0.091620	230	0
0.091680	445	1
0.091680	633	1
0.091740	823	1
0.091740	241	0
0.091860	601	1
0.091860	782	1
0.092220	193	0
0.092280	271	1
