0.115500	269	1
0.115500	319	1
0.115560	601	1
0.115800	58	0
0.115860	746	1
0.115920	138	1
0.115920	697	1
0.116160	506	1
0.116340	829	1
0.116340	876	1
0.116640	667	1
0.116820	195	1
0.116820	134	0
0.116940	773	1
0.117000	83	0
0.117000	249	0
0.117060	549	1
0.117300	627	1
0.117360	91	0
0.117540	445	1
0.117720	240	0
0.117780	78	0
0.118080	133	0
0.118200	873	1
0.118260	94	0
0.118380	594	1
0.118560	655	1
0.118680	595	1
0.118800	73	0
0.118860	414	1
0.118860	57	0
0.119460	138	0
0.119700	212	0
0.119880	175	0
0.120000	503	1
0.120240	399	1
0.120240	196	0
0.120300	576	1
0.120360	219	0
0.120480	210	1
0.120540	561	1
0.120540	657	1
0.120660	110	0
0.120960	243	0
0.121020	738	1
0.121140	179	1
0.121200	103	0
0.121200	206	0
0.121320	702	1
0.121320	174	0
0.121380	636	1
0.121380	105	0
0.121620	646	1
0.121800	537	1
0.122100	85	0
0.122340	67	1
0.122400	899	1
0.122640	343	1
0.122940	30	0
0.122940	68	0
0.123000	158	0
0.123060	186	0
0.123120	993	1
0.123240	382	1
0.123660	789	1
0.123960	122	0
0.124080	512	1
0.124320	14	0
0.124320	92	0
0.124320	127	0
0.124380	277	1
0.124980	139	0
0.125040	226	0
0.125100	944	1
0.125220	72	0
0.125280	723	1
0.125340	144	0
0.125640	218	0
0.125940	104	0
0.126000	1001	1
0.126300	418	1
0.126300	800	1
0.126420	54	0
0.126540	357	1
0.126660	22	0
0.126780	147	0
0.126900	507	1
0.126960	255	0
0.127020	205	1
0.127020	340	1
0.127800	258	1
0.127800	372	1
0.127920	185	0
0.127980	508	1
0.128160	942	1
0.128220	266	1
0.128340	391	1
0.128400	247	1
0.128400	926	1
0.128400	59	0
0.128460	75	0
0.128580	405	1
0.128640	851	1
0.128700	107	0
0.128880	406	1
0.129000	666	1
0.129120	183	0
0.129180	381	1
0.129300	69	0
0.129480	920	1
0.129480	156	0
0.129960	161	0
0.129960	170	0
0.130080	84	0
0.130140	902	1
0.130800	969	1
0.130920	100	0
0.131040	613	1
0.131100	706	1
0.131220	173	0
0.131280	487	1
0.131340	115	1
0.131460	21	0
0.131460	154	0
0.131580	112	0
0.131700	1008	1
0.131820	446	1
0.132120	148	1
0.132120	157	0
0.132660	395	1
0.132900	541	1
0.132960	402	1
0.132960	985	1
0.133080	932	1
0.133140	484	1
0.133200	914	1
0.133320	150	0
0.133320	152	0
0.133320	160	0
0.133560	149	0
0.133800	80	1
0.133920	187	1
0.133920	82	0
0.133980	125	0
0.133980	216	0
0.134040	903	1
0.134460	577	1
0.134460	98	0
0.134520	845	1
0.134580	136	1
0.134580	89	0
0.134820	708	1
0.134880	120	0
0.134880	131	0
0.135360	515	1
0.135360	526	1
0.135360	891	1
0.135720	128	0
0.135900	85	1
0.136140	171	0
0.136260	208	1
0.136500	678	1
0.136800	236	1
0.136860	257	1
0.136980	115	0
0.137580	751	1
0.137700	889	1
0.137760	740	1
0.137880	93	0
0.137940	237	0
0.138000	143	0
0.138120	135	0
0.138120	142	0
0.138180	389	1
0.138480	146	0
0.138540	180	1
0.138540	182	0
0.138840	172	1
0.138960	148	0
0.139200	111	0
0.139260	123	1
0.139320	936	1
0.139320	113	0
0.139380	369	1
0.139500	404	1
0.139860	397	1
0.140280	55	0
0.140520	57	1
0.140580	141	0
0.140700	804	1
0.140760	207	0
0.140880	165	0
0.141060	246	0
0.141180	221	0
0.141480	153	0
0.142200	934	1
0.142440	119	1
0.142560	95	0
0.142740	48	0
0.142980	129	0
0.143160	109	0
0.143220	43	0
0.143280	833	1
0.143340	205	0
0.143760	858	1
0.143820	133	1
0.143880	865	1
0.143880	888	1
0.143940	179	0
0.144060	201	0
0.144120	220	0
0.144240	9	1
0.144420	875	1
0.144480	431	1
0.144480	191	0
0.144600	912	1
0.144660	476	1
0.144780	124	0
0.144840	894	1
0.144900	1011	1
0.144960	909	1
0.145020	231	1
0.145020	239	0
0.145080	1009	1
0.145080	101	0
0.145320	32	0
0.145380	236	0
0.145560	230	0
0.145920	108	0
0.145920	231	0
0.146160	235	0
0.146280	790	1
0.146340	42	0
0.146760	29	1
0.146760	951	1
0.147240	196	1
0.147240	263	1
0.147480	841	1
0.147540	37	0
0.148140	184	0
0.148260	729	1
0.148320	3	0
0.148620	241	0
0.148680	9	0
0.148920	106	0
0.149220	36	0
0.149520	987	1
0.149520	195	0
0.149640	223	0
0.149640	248	0
0.149700	222	0
0.149820	211	0
0.149880	320	1
0.150360	49	0
0.150420	197	0
0.150480	70	0
0.150540	787	1
0.151020	866	1
0.151080	0	1
0.151080	64	0
0.151440	911	1
0.151440	47	0
0.151680	842	1
0.151680	199	0
0.151740	695	1
0.152100	29	0
0.152460	213	0
0.152520	728	1
0.152520	844	1
0.152760	329	1
0.152940	162	1
0.152940	530	1
0.153060	403	1
0.153120	227	0
0.153360	225	0
0.153480	895	1
0.153600	247	0
0.153660	680	1
0.153960	786	1
0.154080	42	1
0.154080	107	1
0.154140	375	1
0.154140	705	1
0.154320	761	1
0.154320	164	0
0.154440	99	0
0.154680	214	1
0.154740	16	1
0.154920	216	1
0.155160	161	1
0.155400	75	1
0.155580	904	1
0.155880	392	1
0.155880	65	0
0.156060	169	0
0.156120	520	1
0.156300	713	1
0.156540	660	1
0.157020	407	1
0.157380	187	0
0.157740	750	1
0.157860	53	0
0.157860	208	0
0.157980	131	1
0.157980	197	1
0.157980	783	1
0.157980	193	0
0.158400	468	1
0.158520	885	1
0.158640	925	1
0.158820	50	0
0.159060	439	1
0.159120	147	1
0.159120	760	1
0.159180	57	0
0.159360	234	0
0.159420	739	1
0.159540	166	0
0.159600	137	0
0.159720	510	1
0.160020	63	0
0.160080	8	0
0.160380	217	0
0.160860	67	0
0.160980	87	1
0.161040	581	1
0.161160	159	0
0.161160	238	0
0.161220	310	1
0.161280	814	1
0.161340	41	0
0.161460	94	1
0.162000	493	1
0.162720	200	0
0.162840	66	1
0.162840	299	1
0.162900	193	1
0.163020	726	1
0.163020	251	0
0.163260	353	1
0.163260	775	1
0.163440	430	1
0.163440	498	1
0.163860	232	0
0.163920	827	1
0.164160	190	0
0.164340	35	0
0.164460	759	1
0.164580	24	0
0.164640	869	1
0.164880	97	0
0.164940	820	1
0.165060	604	1
0.165180	884	1
0.165240	377	1
0.165240	126	0
0.165360	589	1
0.165420	1000	1
0.165540	60	0
0.165840	63	1
0.166080	188	0
0.166380	116	0
0.166440	254	0
0.167160	379	1
0.167400	64	1
0.167400	798	1
0.167880	747	1
0.167940	209	0
0.168060	202	0
0.168240	972	1
0.168300	145	0
0.168540	162	0
0.168600	754	1
0.168720	505	1
0.168720	959	1
0.168780	219	0
0.168900	857	1
0.168960	856	1
0.169860	86	0
0.169920	516	1
0.170100	181	0
0.170160	38	0
0.170400	5	1
0.170520	255	1
0.170580	448	1
0.170820	136	0
0.170880	45	0
0.170940	246	1
0.171240	10	0
0.171360	198	0
0.171480	219	1
0.171660	283	1
0.171720	218	0
0.172080	801	1
0.172560	18	1
0.172620	102	0
0.172680	354	1
0.172800	545	1
0.173340	303	1
0.173460	91	0
0.173460	215	0
0.174060	419	1
0.174180	350	1
0.174480	356	1
0.174480	955	1
0.174840	114	0
0.174900	77	0
0.174960	52	1
0.174960	373	1
0.175200	28	0
0.175260	956	1
0.175320	177	0
0.175320	189	0
0.175500	709	1
0.175500	118	0
0.175560	810	1
0.175560	31	0
0.175860	216	0
0.175920	727	1
0.175920	204	0
0.176040	689	1
0.176160	110	1
0.176280	31	1
0.176580	634	1
0.176940	78	0
0.177000	522	1
0.177300	85	0
0.177360	73	0
0.177480	194	0
0.177600	215	1
0.177600	214	0
0.177660	376	1
0.178140	676	1
0.178200	1018	1
0.178260	27	0
0.178380	22	1
0.178380	61	0
0.178500	229	0
0.178620	81	0
0.178800	425	1
0.178860	593	1
0.179220	722	1
0.179280	898	1
0.179640	233	0
0.179880	819	1
0.180000	222	1
0.180360	34	0
0.180420	463	1
0.180600	582	1
0.180900	457	1
0.180960	478	1
0.180960	96	0
0.181020	180	0
0.181080	70	1
0.181080	344	1
0.181080	1020	1
0.181140	15	0
0.181260	10	1
0.181320	19	1
0.181380	20	0
0.181440	816	1
0.182100	386	1
0.182340	44	0
0.182460	228	0
0.182580	52	0
0.182640	26	0
0.182640	196	0
0.183000	156	1
0.183060	150	1
0.183600	408	1
0.183900	244	0
0.184020	348	1
0.184080	521	1
0.184140	765	1
0.184320	893	1
0.184380	220	0
0.184500	39	0
0.185100	87	0
0.185340	265	1
0.185340	731	1
0.185400	46	1
0.185520	83	0
0.185580	543	1
0.185640	88	0
0.186420	112	1
0.186540	758	1
0.186540	224	0
0.186660	4	0
0.186780	628	1
0.187020	1	0
0.187140	130	0
0.187320	272	1
0.187440	132	1
0.187440	427	1
0.187680	127	0
0.187740	6	0
0.187920	417	1
0.188040	121	0
0.188100	79	0
0.188160	62	0
0.188160	150	0
0.188160	155	0
0.188340	332	1
0.188460	954	1
0.188460	120	0
0.188580	554	1
0.188940	870	1
0.189060	455	1
0.189180	5	0
0.189180	105	0
0.189300	104	0
0.189900	434	1
0.189900	172	0
0.190020	720	1
0.190140	980	1
0.190320	89	1
0.190320	90	0
0.190740	949	1
0.190920	38	1
0.191040	212	0
0.191160	624	1
0.191280	491	1
0.191460	117	0
0.191520	385	1
0.191700	921	1
0.192120	17	0
0.192180	867	1
0.192480	398	1
0.192780	98	0
0.192780	186	0
0.193020	14	1
0.193080	23	0
0.193920	178	0
0.194160	56	1
0.194160	185	0
0.194160	240	0
0.194220	603	1
0.194880	724	1
0.194880	134	0
0.195000	16	0
0.195240	792	1
0.195600	321	1
0.195600	192	0
0.195840	830	1
0.195840	139	0
0.196020	56	0
0.196080	95	0
0.196140	361	1
0.196200	17	1
0.196200	79	1
0.196380	133	0
0.196440	412	1
0.196440	927	1
0.196560	20	1
0.196620	60	1
0.196620	285	1
0.196920	864	1
0.197100	119	0
0.197280	648	1
0.197280	210	0
0.197340	121	1
0.197340	821	1
0.197460	40	0
0.197700	453	1
0.197820	649	1
0.198060	796	1
0.198540	170	0
0.198720	794	1
0.198780	813	1
0.198780	123	0
0.198900	588	1
0.199500	118	1
0.199560	422	1
0.199920	203	0
0.200220	562	1
0.200400	94	0
0.200760	217	1
0.200820	153	1
0.200940	22	0
0.201180	36	0
0.201300	645	1
0.201540	100	0
0.201660	6	1
0.201720	280	1
0.201900	84	0
0.202140	443	1
0.202500	567	1
0.202500	826	1
0.202560	95	1
0.202560	960	1
0.202680	333	1
0.202680	629	1
0.202680	115	0
0.202740	811	1
0.202740	54	0
0.202740	211	0
0.202740	252	0
0.202980	86	1
0.203220	152	0
0.203520	538	1
0.203640	170	1
0.203640	881	1
0.203760	469	1
0.203820	30	0
0.204120	290	1
0.204120	14	0
0.204120	183	0
0.204540	544	1
0.205140	782	1
0.205260	47	1
0.205620	737	1
0.205680	318	1
0.205920	294	1
0.205920	207	0
0.205980	939	1
0.205980	132	0
0.206100	12	0
0.206100	242	0
0.206160	945	1
0.206220	74	0
0.206280	192	1
0.206400	533	1
0.206700	182	0
0.206760	719	1
0.206880	106	0
0.206940	195	0
0.207000	83	1
0.207120	76	0
0.207540	169	1
0.207720	910	1
0.207720	109	0
0.207960	393	1
0.208080	410	1
0.208140	140	0
0.208260	1007	1
0.208800	107	0
0.208860	656	1
0.208920	849	1
0.208920	976	1
0.209040	171	1
0.209160	55	0
0.209220	558	1
0.209340	441	1
0.209460	36	1
0.209520	886	1
0.209580	766	1
0.209700	147	0
0.210000	122	0
0.210180	871	1
0.210300	966	1
0.210420	944	1
0.210600	58	0
0.210600	141	0
0.210660	113	0
0.210660	149	0
0.210780	791	1
0.210840	615	1
0.210900	855	1
0.211080	142	0
0.211200	101	0
0.211500	128	0
0.211680	218	1
0.211680	388	1
0.211860	206	0
0.211920	230	0
0.211980	51	0
0.211980	112	0
0.212340	306	1
0.212340	33	0
0.212400	127	1
0.212460	433	1
0.212580	614	1
0.212580	9	0
0.212580	21	0
0.212940	837	1
0.213180	298	1
0.213240	227	0
0.213480	231	0
0.213540	874	1
0.213600	99	0
0.213660	488	1
0.213720	673	1
0.213720	199	0
0.213720	208	0
0.213780	138	0
0.213840	953	1
0.213900	962	1
0.213900	219	0
0.213960	25	0
0.214080	205	0
0.214200	151	0
0.214500	62	1
0.214500	175	0
0.214560	986	1
0.214740	173	0
0.215040	967	1
0.215160	937	1
0.215220	768	1
0.215340	568	1
0.215340	135	0
0.215400	839	1
0.215460	560	1
0.215640	184	0
0.215760	97	0
0.216060	971	1
0.216120	80	0
0.216120	103	0
0.216480	173	1
0.216540	480	1
0.216540	144	0
0.216600	421	1
0.216600	462	1
0.216720	573	1
0.217500	916	1
0.217680	391	1
0.217980	37	0
0.218100	134	1
0.218100	226	0
0.218160	781	1
0.218220	32	0
0.218280	663	1
0.218640	139	1
0.218880	317	1
0.218940	236	0
0.219120	970	1
0.219120	43	0
0.219300	223	0
0.219480	518	1
0.219660	494	1
0.219780	235	0
0.219900	279	1
0.219900	89	0
0.220380	201	0
0.220440	928	1
0.220620	163	0
0.220680	701	1
0.220800	834	1
0.220860	788	1
0.220860	213	0
0.220920	251	1
0.220980	148	0
0.220980	165	0
0.221040	261	1
0.221100	273	1
0.221160	42	0
0.221220	158	1
0.221340	106	1
0.221340	1006	1
0.221340	71	0
0.221520	620	1
0.221580	243	0
0.221700	650	1
0.221760	229	0
0.221820	234	0
0.221940	254	1
0.221940	351	1
0.222180	114	0
0.222360	218	0
0.222480	355	1
0.222660	364	1
0.222660	72	0
0.222720	125	0
0.223560	996	1
0.223800	163	1
0.224040	877	1
0.224100	718	1
0.224100	222	0
0.224220	214	0
